"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","25,138","15","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","25,577","3","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","25,138","28","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,888","8","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","28,117","16","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,938","17","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.85","24,046","6","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.85","23,896","9","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,938","25","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","27,116","4","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,788","10","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,767","5","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,428","4","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,938","5","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,117","17","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","26","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","27,116","11","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","13","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","15","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,888","16","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","5","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","5","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","7","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","6","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","28,917","8","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,098","1","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.85","21,806","4","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,938","14","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.76","20,262","3","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","28,117","14","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","24,946","19","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,938","6","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","21,517","17","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","23","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","23,646","16","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,547","3","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,117","19","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.85","23,896","16","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,217","13","202005","14","분","20200518"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,338","10","202005","14","분","20200517"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","23,646","16","202005","14","분","20200514"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","15","202005","14","분","20200516"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","27,616","24","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","26","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,117","18","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,428","4","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,098","1","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","24,587","2","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","27,216","15","202005","14","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","26,346","16","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,617","9","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,138","25","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","25,138","13","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,638","7","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","26,346","16","202005","15","분","20200515"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,617","9","202005","15","분","20200515"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,617","9","202005","15","분","20200515"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,138","28","202005","15","분","20200528"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","28,116","17","202005","15","분","20200601"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","28,117","24","202005","15","분","20200605"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","27,116","21","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","28,117","24","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,117","9","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,017","12","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","23,638","26","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","29,617","19","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","21,017","12","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","27,417","12","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","21,517","23","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,558","2","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,138","28","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,138","7","202005","15","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","10","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","29,038","8","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","29,617","14","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.85","29,116","22","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","28,646","17","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.85","28,446","6","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,317","15","202005","16","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","27,846","26","202005","17","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","29,617","15","202005","17","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","21,517","8","202005","17","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","24,338","10","202005","17","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,617","6","202005","17","분","20200605"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,217","13","202005","17","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","27,617","6","202005","17","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.89","27,846","26","202005","17","분","20200612"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,077","3","202005","18","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","24,587","2","202005","18","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","24,947","4","202005","18","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","24,587","2","202005","18","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","20","202005","18","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","19","202005","18","분",""
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","26,617","23","202005","18","분",""
