"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","53,950","23","202011","10","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","38,540","15","202011","11","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","47,550","8","202011","11","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","42,950","2","202011","12","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","48,950","12","202011","14","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","48,310","6","202011","17","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","53,450","20","202011","18","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","46,240","19","202011","18","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","42,350","3","202011","20","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","121.9226","65,060","6","202011","22","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","55,680","6","202011","23","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","48,930","18","202011","25","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","121.9226","73,040","11","202011","29","입",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","37,650","21","202012","1","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","37,200","21","202012","7","분","20201224"
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","44,950","2","202012","14","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","38,150","19","202012","22","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","37,200","21","202012","24","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","84.1119","52,450","9","202102","7","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","37,800","26","202102","10","분",""
"광주광역시 동구 소태동","593","광주 무등산 골드클래스2차","59.5439","38,000","18","202102","19","분",""
"광주광역시 동구 충장로5가","96-4","충장 로머스파크 헤리티지 주상복합 아파트","59.9682","33,010","12","202101","14","분",""
"광주광역시 동구 충장로5가","96-4","충장 로머스파크 헤리티지 주상복합 아파트","59.9682","33,010","11","202102","18","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,995","32","202003","5","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","24,930","2","202003","5","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,995","30","202003","5","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","25,790","29","202003","5","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","33,800","37","202004","9","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,300","36","202004","10","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","33,300","38","202004","10","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","29,650","30","202004","13","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","31,000","38","202004","17","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,300","36","202004","20","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,300","36","202004","20","분","20200612"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,300","36","202004","20","분","20200420"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,974","14","202004","21","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,800","38","202004","27","분","20200624"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,800","38","202004","27","분","20200626"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","26,530","3","202004","30","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","26,974","7","202005","1","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","27,774","5","202005","7","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,495","31","202005","8","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,474","8","202005","11","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,330","24","202005","11","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,995","33","202005","11","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,930","34","202005","11","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,995","34","202005","12","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","24,236","21","202005","15","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","32,500","22","202005","21","분","20200622"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","32,500","22","202005","21","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","21,793","11","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","26,580","26","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,230","15","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,474","13","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,495","28","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,985","25","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","25,690","24","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","23,790","2","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,995","36","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","23,680","33","202005","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","31,200","26","202005","27","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","24,493","7","202006","4","분","20200625"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,500","17","202006","8","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,800","37","202006","8","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,495","34","202006","12","분","20200821"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","30,000","3","202006","17","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","33,155","38","202006","18","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","31,000","39","202006","22","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,800","37","202006","23","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.97","28,110","27","202006","24","분","20200626"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","25,485","20","202006","25","분","20200625"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","26,350","33","202006","25","분","20200820"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","34,800","38","202006","26","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","68.6094","19,393","10","202006","26","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","30,000","11","202006","26","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","32,500","26","202007","5","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","27,974","13","202007","20","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,995","28","202007","20","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","29,500","36","202007","20","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","24,493","7","202007","21","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","25,180","30","202007","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,495","34","202007","25","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,485","24","202007","28","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","25,680","31","202007","30","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,785","16","202008","3","분","20200818"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,495","35","202008","3","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","25,580","31","202008","3","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,785","16","202008","3","분",""
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","29,233","14","202008","3","분",""
