"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202003","20","19,000","1","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202003","20","19,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202003","25","19,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202003","25","19,000","3","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202004","7","28,000","3","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202004","16","19,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202004","16","19,000","1","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202004","16","19,000","1","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202004","16","19,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202004","20","19,000","1","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202005","15","31,300","3","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202005","15","33,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202005","15","30,000","3","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202005","15","31,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202005","15","32,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202005","15","31,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202009","29","19,000","3","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202011","16","25,000","2","1983","연화길 19",""
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","202102","23","45,000","2","1983","연화길 19",""
"광주광역시 서구 매월동","520","0520","0000","매월동 그랑빌520","84.07","131.53","202006","16","43,000","3","2016","전평길 34",""
"광주광역시 서구 매월동","520","0520","0000","매월동 그랑빌520","84.99","131.53","202011","12","40,000","2","2016","전평길 34",""
"광주광역시 서구 매월동","520-2","0520","0002","매월동 노블힐스 2014","84.79","137.7","202003","3","64,000","-1","2016","전평길 30",""
"광주광역시 서구 매월동","520-2","0520","0002","매월동 노블힐스 2014","84.23","136.79","202011","20","38,000","3","2016","전평길 30",""
"광주광역시 서구 매월동","520-2","0520","0002","매월동 노블힐스 2014","84.79","137.7","202101","4","73,000","-1","2016","전평길 30",""
"광주광역시 서구 매월동","450","0450","0000","알드만디자인하우스","179.4389","139.35","202007","1","115,731","3","2020","개산길 33-1",""
"광주광역시 서구 매월동","450","0450","0000","알드만디자인하우스","179.4389","139.35","202011","16","90,000","3","2020","개산길 33-1",""
"광주광역시 서구 쌍촌동","1004-10","1004","0010","가도스타디움","16.0712","13.02","202003","9","5,800","4","2012","상무대로884번길 17-4",""
"광주광역시 서구 쌍촌동","1004-10","1004","0010","가도스타디움","16.0712","13.02","202005","14","5,400","3","2012","상무대로884번길 17-4","20200519"
"광주광역시 서구 쌍촌동","1004-10","1004","0010","가도스타디움","16.0712","13.02","202005","20","5,400","3","2012","상무대로884번길 17-4",""
"광주광역시 서구 쌍촌동","1004-10","1004","0010","가도스타디움","16.0712","13.02","202005","25","5,400","3","2012","상무대로884번길 17-4",""
"광주광역시 서구 쌍촌동","1004-10","1004","0010","가도스타디움","16.0712","13.02","202007","14","5,170","3","2012","상무대로884번길 17-4",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202004","4","4,800","2","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202004","9","5,000","3","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202004","9","4,950","1","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202004","14","4,980","3","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202005","16","5,400","3","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202006","3","6,550","4","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202006","3","6,450","3","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202010","5","4,800","4","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","531-1","0531","0001","가도스타디움(2차)","16.9685","18.21","202012","31","5,250","2","2014","화정로49번길 38",""
"광주광역시 서구 쌍촌동","330-2","0330","0002","거우","51.57","59.3","202004","21","6,800","1","1987","상무대로955번길 36-7",""
"광주광역시 서구 쌍촌동","990-10","0990","0010","거평하이빌","48.2","27.85","202009","11","8,100","3","1998","쌍촌로51번길 13",""
"광주광역시 서구 쌍촌동","608-1","0608","0001","대우","94.18","144.86","202003","3","33,500","1","1982","상무민주로 20",""
"광주광역시 서구 쌍촌동","988","0988","0000","상무시장및주택","75.9","43.55","202007","13","9,300","2","1985","쌍촌로 61",""
"광주광역시 서구 쌍촌동","513-1","0513","0001","샹그릴라","52.5","23.95","202011","20","6,300","3","2005","화정로49번길 33",""
"광주광역시 서구 쌍촌동","981-53","0981","0053","성원(981-53)","37.1","59.35","202012","4","6,900","2","1980","상무대로884번길 10",""
"광주광역시 서구 쌍촌동","969-48","0969","0048","쌍촌현대3동(969-48)","55.425","52.75","202101","29","13,100","1","1981","상무민주로 9",""
"광주광역시 서구 쌍촌동","528-1","0528","0001","엘도라도B","59.71","35.77","202005","4","6,450","4","2006","쌍촌로47번길 41-2",""
"광주광역시 서구 쌍촌동","564-55","0564","0055","이화","55.33","60.8","202005","11","6,800","2","1981","상무대로902번길 15",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","80.745","50.77","202003","12","38,000","5","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","23.15","14.55","202003","12","10,500","2","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","24.38","15.32","202003","12","11,000","2","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","20.54","12.9","202003","12","9,500","2","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","25.13","15.8","202003","12","12,000","2","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","23.15","14.55","202003","12","10,500","3","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","24.38","15.32","202003","12","11,000","3","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","20.54","12.9","202003","12","9,500","3","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","25.13","15.8","202003","12","12,000","3","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","20.54","12.9","202003","12","9,500","4","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","23.15","14.55","202003","12","10,500","4","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","25.13","15.8","202003","12","12,000","4","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","992-22","0992","0022","제이지스타파크","24.38","15.32","202003","12","11,000","4","2019","쌍촌로 42",""
"광주광역시 서구 쌍촌동","949-1","0949","0001","코스모스","49.185","29.54","202008","24","7,300","1","1981","월드컵4강로181번길 6-7",""
"광주광역시 서구 쌍촌동","949-1","0949","0001","코스모스","59.345","36.1","202008","31","7,000","3","1981","월드컵4강로181번길 6-7",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","77.0874","67.51","202012","30","24,420","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,680","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,680","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,680","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9435","52.5","202012","30","19,920","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.6936","52.28","202012","30","19,830","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,565","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","77.0874","67.51","202012","30","24,305","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9093","52.47","202012","30","19,775","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.6936","52.28","202012","30","19,560","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9435","52.5","202012","30","19,650","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,565","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9435","52.5","202012","30","19,830","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,335","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9093","52.47","202012","30","19,955","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.6936","52.28","202012","30","19,740","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","77.0874","67.51","202012","30","24,420","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,335","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,335","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","77.0874","67.51","202012","30","24,070","2","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9435","52.5","202012","30","19,920","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,680","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,680","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,680","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9093","52.47","202012","30","20,075","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.9093","52.47","202012","30","20,075","4","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","59.6936","52.28","202012","30","19,830","5","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","496-2","0496","0002","태성주택","76.311","66.83","202012","30","23,565","3","2020","화정로39번길 8-15",""
"광주광역시 서구 쌍촌동","525-1","0525","0001","푸른빌라","24.56","9.65","202010","7","1,600","3","2004","운천로162번길 43-5",""
"광주광역시 서구 쌍촌동","1001-13","1001","0013","현대(1001-13)","69.69","83.33","202102","19","7,500","2","1979","월드컵4강로164번길 12",""
